84502,21158,91225100491
84503,21158,93691100492
84504,21158,91991100493
84505,21159,96944100494
84506,21159,93173100490
84507,21159,91225100491
84508,21159,93691100492
84509,21159,91991100493
84510,21160,90828100502
84511,21160,93173100490
84512,21160,91225100491
84513,21161,97349100508
84514,21161,93173100490
84515,21161,91225100491
84516,21161,93691100492
84517,21161,91991100493
84518,21162,93055100509
84519,21162,93173100490
84520,21162,91225100491
84521,21162,93691100492
84522,21163,90017100500
84523,21163,93173100490
84524,21163,91225100491
84525,21164,90017100500
84526,21164,93173100490
84527,21164,91225100491
84528,21165,93691100492
84529,21165,93173100490
84530,21165,91225100491
84531,21165,91991100493
84532,21165,96944100494
84533,21166,90614100504
84534,21166,93173100490
84535,21166,91225100491
84536,21167,97349100508
84537,21167,93173100490
84538,21167,91225100491
84539,21167,93691100492
84540,21168,96936100505
84541,21168,93173100490
84542,21168,91225100491
84543,21169,90490100497
84544,21169,93173100490
84545,21169,91225100491
84546,21170,96820100507
84547,21170,93173100490
84548,21170,91225100491
84549,21170,93691100492
84550,21171,94845100496
84551,21171,93173100490
84552,21171,91225100491
84553,21171,93691100492
84554,21172,90828100502
84555,21172,93173100490
84556,21172,91225100491
84557,21173,90490100497
84558,21173,93173100490
84559,21173,91225100491
84560,21174,90614100504
84561,21174,93173100490
84562,21174,91225100491
84563,21174,93691100492
84564,21175,90828100502
84565,21175,93173100490
84566,21175,91225100491
84567,21175,93691100492
84568,21175,91991100493
84569,21176,93168100499
84570,21176,93173100490
84571,21176,91225100491
84572,21177,97358100503
84573,21177,93173100490
84574,21177,91225100491
84575,21178,97358100503
84576,21178,93173100490
84577,21178,91225100491
84578,21179,93173100490
84579,21179,91225100491
84580,21179,93691100492
84581,21180,96944100494
84582,21180,93173100490
84583,21180,91225100491
84584,21181,93055100509
84585,21181,93173100490
84586,21181,91225100491
84587,21182,93055100509
84588,21182,93173100490
84589,21182,91225100491
84590,21183,93173100490
84591,21183,91225100491
84592,21183,93691100492
84593,21184,90490100497
84594,21184,93173100490
84595,21184,91225100491
84596,21185,98618100498
84597,21185,93173100490
84598,21185,91225100491
84599,21186,94695100515
84600,21186,95598100510
84601,21186,92724100511
84602,21187,95590100512
84603,21187,95598100510
84604,21187,92724100511
84605,21187,93848100513
84606,21187,93787100514
84607,21188,95590100512
84608,21188,95598100510
84609,21188,92724100511
84610,21188,93848100513
84611,21189,91133100518
84612,21189,95598100510
84613,21189,92724100511
84614,21189,95590100512
84615,21190,91044100516
84616,21190,95598100510
84617,21190,92724100511
84618,21190,95590100512
84619,21191,91133100518
84620,21191,95598100510
84621,21191,92724100511
84622,21192,98003100517
84623,21192,95598100510
84624,21192,92724100511
84625,21193,93582100520
84626,21193,95598100510
84627,21193,92724100511
84628,21194,93582100520
84629,21194,95598100510
84630,21194,92724100511
84631,21194,95590100512
84632,21194,93848100513
84633,21195,92724100511
84634,21195,95598100510
84635,21195,95590100512
84636,21196,96223100519
84637,21196,95598100510
84638,21196,92724100511
84639,21196,95590100512
84640,21196,93848100513
84641,21197,98936100522
84642,21197,95598100510
84643,21197,92724100511
84644,21198,93582100520
84645,21198,95598100510
84646,21198,92724100511
84647,21199,98003100517
84648,21199,95598100510
84649,21199,92724100511
84650,21199,95590100512
84651,21199,93848100513
84652,21200,98003100517
84653,21200,95598100510
84654,21200,92724100511
84655,21200,95590100512
84656,21201,98936100522
84657,21201,95598100510
84658,21201,92724100511
84659,21202,95598100510
84660,21202,92724100511
84661,21202,95590100512
84662,21202,93848100513
84663,21203,92724100511
84664,21203,95598100510
84665,21203,95590100512
84666,21203,93848100513
84667,21203,93787100514
84668,21204,93787100514
84669,21204,95598100510
84670,21204,92724100511
84671,21204,95590100512
84672,21205,95598100510
84673,21205,92724100511
84674,21205,95590100512
84675,21206,98936100522
84676,21206,95598100510
84677,21206,92724100511
84678,21206,95590100512
84679,21206,93848100513
84680,21207,98531100521
84681,21207,95598100510
84682,21207,92724100511
84683,21207,95590100512
84684,21207,93848100513
84685,21208,93848100513
84686,21208,95598100510
84687,21208,92724100511
84688,21208,95590100512
84689,21208,93787100514
84690,21209,91044100516
84691,21209,95598100510
84692,21209,92724100511
84693,21209,95590100512
84694,21209,93848100513
84695,21210,92724100511
84696,21210,95598100510
84697,21210,95590100512
84698,21210,93848100513
84699,21210,93787100514
84700,21211,96223100519
84701,21211,95598100510
84702,21211,92724100511
84703,21211,95590100512
84704,21211,93848100513
84705,21212,98531100521
84706,21212,95598100510
84707,21212,92724100511
84708,21212,95590100512
84709,21212,93848100513
84710,21213,91133100518
84711,21213,95598100510
84712,21213,92724100511
84713,21214,98531100521
84714,21214,95598100510
84715,21214,92724100511
84716,21214,95590100512
84717,21214,93848100513
84718,21215,93582100520
84719,21215,95598100510
84720,21215,92724100511
84721,21216,94695100515
84722,21216,95598100510
84723,21216,92724100511
84724,21217,92724100511
84725,21217,95598100510
84726,21217,95590100512
84727,21217,93848100513
84728,21217,93787100514
84729,21218,95590100512
84730,21218,95598100510
84731,21218,92724100511
84732,21218,93848100513
84733,21219,95598100510
84734,21219,92724100511
84735,21219,95590100512
84736,21220,91044100516
84737,21220,95598100510
84738,21220,92724100511
84739,21221,91133100518
84740,21221,95598100510
84741,21221,92724100511
84742,21221,95590100512
84743,21222,91133100518
84744,21222,95598100510
84745,21222,92724100511
84746,21222,95590100512
84747,21223,94695100515
84748,21223,95598100510
84749,21223,92724100511
84750,21224,93848100513
84751,21224,95598100510
84752,21224,92724100511
84753,21224,95590100512
84754,21224,93787100514
84755,21225,95590100512
84756,21225,95598100510
84757,21225,92724100511
84758,21226,91044100516
84759,21226,95598100510
84760,21226,92724100511
84761,21226,95590100512
84762,21226,93848100513
84763,21227,98003100517
84764,21227,95598100510
84765,21227,92724100511
84766,21228,93582100520
84767,21228,95598100510
84768,21228,92724100511
84769,21228,95590100512
84770,21228,93848100513
84771,21229,93848100513
84772,21229,95598100510
84773,21229,92724100511
84774,21229,95590100512
84775,21229,93787100514
84776,21230,94695100515
84777,21230,95598100510
84778,21230,92724100511
84779,21231,93787100514
84780,21231,95598100510
84781,21231,92724100511
84782,21231,95590100512
84783,21232,93848100513
84784,21232,95598100510
84785,21232,92724100511
84786,21232,95590100512
84787,21232,93787100514
84788,21233,93787100514
84789,21233,95598100510
84790,21233,92724100511
84791,21233,95590100512
84792,21234,92724100511
84793,21234,95598100510
84794,21234,95590100512
84795,21234,93848100513
84796,21234,93787100514
84797,21235,98003100517
84798,21235,95598100510
84799,21235,92724100511
84800,21236,94695100515
84801,21236,95598100510
84802,21236,92724100511
84803,21237,91133100518
84804,21237,95598100510
84805,21237,92724100511
84806,21237,95590100512
84807,21238,96223100519
84808,21238,95598100510
84809,21238,92724100511
84810,21239,98531100521
84811,21239,95598100510
84812,21239,92724100511
84813,21239,95590100512
84814,21239,93848100513
84815,21240,91133100518
84816,21240,95598100510
84817,21240,92724100511
84818,21240,95590100512
84819,21240,93848100513
84820,21241,93848100513
84821,21241,95598100510
84822,21241,92724100511
84823,21241,95590100512
84824,21242,91044100516
84825,21242,95598100510
84826,21242,92724100511
84827,21243,91133100518
84828,21243,95598100510
84829,21243,92724100511
84830,21244,93848100513
84831,21244,95598100510
84832,21244,92724100511
84833,21244,95590100512
84834,21245,98936100522
84835,21245,95598100510
84836,21245,92724100511
84837,21245,95590100512
84838,21245,93848100513
84839,21246,93848100513
84840,21246,95598100510
84841,21246,92724100511
84842,21247,96223100519
84843,21247,95598100510
84844,21247,92724100511
84845,21248,98003100517
84846,21248,95598100510
84847,21248,92724100511
84848,21248,95590100512
84849,21249,94695100515
84850,21249,95598100510
84851,21249,92724100511
84852,21249,95590100512
84853,21250,93848100513
84854,21250,95598100510
84855,21250,92724100511
84856,21250,95590100512
84857,21251,94695100515
84858,21251,95598100510
84859,21251,92724100511
84860,21252,91133100518
84861,21252,95598100510
84862,21252,92724100511
84863,21252,95590100512
84864,21253,96223100519
84865,21253,95598100510
84866,21253,92724100511
84867,21253,95590100512
84868,21254,98531100521
84869,21254,95598100510
84870,21254,92724100511
84871,21255,98003100517
84872,21255,95598100510
84873,21255,92724100511
84874,21256,93582100520
84875,21256,95598100510
84876,21256,92724100511
84877,21257,91044100516
84878,21257,95598100510
84879,21257,92724100511
84880,21257,95590100512
84881,21257,93848100513
84882,21258,93848100513
84883,21258,95598100510
84884,21258,92724100511
84885,21258,95590100512
84886,21258,93787100514
84887,21259,94695100515
84888,21259,95598100510
84889,21259,92724100511
84890,21260,98003100517
84891,21260,95598100510
84892,21260,92724100511
84893,21261,91133100518
84894,21261,95598100510
84895,21261,92724100511
84896,21261,95590100512
84897,21261,93848100513
84898,21262,91133100518
84899,21262,95598100510
84900,21262,92724100511
84901,21262,95590100512
84902,21263,98531100521
84903,21263,95598100510
84904,21263,92724100511
84905,21263,95590100512
84906,21263,93848100513
84907,21264,91133100518
84908,21264,95598100510
84909,21264,92724100511
84910,21264,95590100512
84911,21265,91044100516
84912,21265,95598100510
84913,21265,92724100511
84914,21265,95590100512
84915,21266,96223100519
84916,21266,95598100510
84917,21266,92724100511
84918,21267,92724100511
84919,21267,95598100510
84920,21267,95590100512
84921,21267,93848100513
84922,21268,93787100514
84923,21268,95598100510
84924,21268,92724100511
84925,21268,95590100512
84926,21268,93848100513
84927,21269,95590100512
84928,21269,95598100510
84929,21269,92724100511
84930,21270,98531100521
84931,21270,95598100510
84932,21270,92724100511
84933,21270,95590100512
84934,21271,95598100510
84935,21271,92724100511
84936,21271,95590100512
84937,21271,93848100513
84938,21271,93787100514
84939,21272,93848100513
84940,21272,95598100510
84941,21272,92724100511
84942,21272,95590100512
84943,21272,93787100514
84944,21273,96223100519
84945,21273,95598100510
84946,21273,92724100511
84947,21274,93787100514
84948,21274,95598100510
84949,21274,92724100511
84950,21274,95590100512
84951,21274,93848100513
84952,21275,93848100513
84953,21275,95598100510
84954,21275,92724100511
84955,21275,95590100512
84956,21276,98936100522
84957,21276,95598100510
84958,21276,92724100511
84959,21276,95590100512
84960,21277,94695100515
84961,21277,95598100510
84962,21277,92724100511
84963,21277,95590100512
84964,21277,93848100513
84965,21278,91133100518
84966,21278,95598100510
84967,21278,92724100511
84968,21279,93848100513
84969,21279,95598100510
84970,21279,92724100511
84971,21279,95590100512
84972,21279,93787100514
84973,21280,94695100515
84974,21280,95598100510
84975,21280,92724100511
84976,21280,95590100512
84977,21281,98003100517
84978,21281,95598100510
84979,21281,92724100511
84980,21281,95590100512
84981,21282,98003100517
84982,21282,95598100510
84983,21282,92724100511
84984,21283,96223100519
84985,21283,95598100510
84986,21283,92724100511
84987,21283,95590100512
84988,21284,91044100516
84989,21284,95598100510
84990,21284,92724100511
84991,21284,95590100512
84992,21285,91044100516
84993,21285,95598100510
84994,21285,92724100511
84995,21286,93848100513
84996,21286,95598100510
84997,21286,92724100511
84998,21286,95590100512
84999,21287,93848100513
85000,21287,95598100510
85001,21287,92724100511
85002,21288,92724100511
85003,21288,95598100510
85004,21288,95590100512
85005,21289,92724100511
85006,21289,95598100510
85007,21289,95590100512
85008,21289,93848100513
85009,21290,96223100519
85010,21290,95598100510
85011,21290,92724100511
85012,21291,98936100522
85013,21291,95598100510
85014,21291,92724100511
85015,21291,95590100512
85016,21291,93848100513
85017,21292,96223100519
85018,21292,95598100510
85019,21292,92724100511
85020,21292,95590100512
85021,21292,93848100513
85022,21293,92724100511
85023,21293,95598100510
85024,21293,95590100512
85025,21294,93582100520
85026,21294,95598100510
85027,21294,92724100511
85028,21295,94695100515
85029,21295,95598100510
85030,21295,92724100511
85031,21295,95590100512
85032,21296,93787100514
85033,21296,95598100510
85034,21296,92724100511
85035,21296,95590100512
85036,21296,93848100513
85037,21297,94695100515
85038,21297,95598100510
85039,21297,92724100511
85040,21298,91133100518
85041,21298,95598100510
85042,21298,92724100511
85043,21298,95590100512
85044,21299,94695100515
85045,21299,95598100510
85046,21299,92724100511
85047,21300,98936100522
85048,21300,95598100510
85049,21300,92724100511
85050,21301,95590100512
85051,21301,95598100510
85052,21301,92724100511
85053,21302,91044100516
85054,21302,95598100510
85055,21302,92724100511
85056,21302,95590100512
85057,21303,91133100518
85058,21303,95598100510
85059,21303,92724100511
85060,21303,95590100512
85061,21304,93848100513
85062,21304,95598100510
85063,21304,92724100511
85064,21304,95590100512
85065,21305,98531100521
85066,21305,95598100510
85067,21305,92724100511
85068,21305,95590100512
85069,21306,93848100513
85070,21306,95598100510
85071,21306,92724100511
85072,21306,95590100512
85073,21306,93787100514
85074,21307,91133100518
85075,21307,95598100510
85076,21307,92724100511
85077,21307,95590100512
85078,21308,98531100521
85079,21308,95598100510
85080,21308,92724100511
85081,21309,93787100514
85082,21309,95598100510
85083,21309,92724100511
85084,21309,95590100512
85085,21310,93848100513
85086,21310,95598100510
85087,21310,92724100511
85088,21310,95590100512
85089,21311,98003100517
85090,21311,95598100510
85091,21311,92724100511
85092,21311,95590100512
85093,21312,96223100519
85094,21312,95598100510
85095,21312,92724100511
85096,21312,95590100512
85097,21313,93582100520
85098,21313,95598100510
85099,21313,92724100511
85100,21314,95598100510
85101,21314,92724100511
85102,21314,95590100512
85103,21314,93848100513
85104,21314,93787100514
